grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2022_LAT23.93414_LON90.33268,2022,90.33268112394374,23.93414005168791,0.0,0.0,0.04179991642159289,0.00019999921305504005,0.9580000843653521,0.0,5,0,0,0,0,1,0,0,0.9989796082000733,998979.6082000732
Y2022_LAT23.93431_LON90.3425,2022,90.34249724966791,23.934310264303605,0.0,0.0,0.2555352669755643,0.5669639129785511,0.17750082004588466,0.0,4,0,0,0,1,0,0,0,0.9972946778945923,997294.6778945923
Y2022_LAT23.93448_LON90.35231,2022,90.35231346652779,23.93447985089774,0.0,0.0,0.0596106988347426,0.9391727568978243,0.0012165442674331585,0.0,4,0,0,0,1,0,0,0,0.08211785152435302,82117.85152435303
Y2022_LAT23.93833_LON90.06748,2022,90.06747751374465,23.938328257252962,0.38120048050539584,0.20232980325518476,0.3698630098685674,0.046606706370852,0.0,0.0,1,1,0,0,0,0,0,1,0.6342125400848388,634212.5400848389
Y2022_LAT23.93852_LON90.07729,2022,90.07729172843332,23.938515441761226,0.15049965683922698,0.0,0.849500343160773,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986146943588257,998614.6943588257
Y2022_LAT23.9387_LON90.08711,2022,90.08710604329207,23.938702000645563,0.21690089798103737,0.003999999207929235,0.5601987134872282,0.21890038932380526,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293424148559,998629.342414856
Y2022_LAT23.93889_LON90.09692,2022,90.09692045837127,23.938887933835517,0.06859957128907461,0.0,0.5687004895655929,0.36269993914533244,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439419403076,998643.9419403076
Y2022_LAT23.93907_LON90.10673,2022,90.10673497303367,23.939073241416285,0.31480111598884675,0.021200010338903293,0.6634988772853467,0.0004999963869033382,0.0,0.0,3,0,0,1,0,0,0,0,0.9986584921340942,998658.4921340942
Y2022_LAT23.93926_LON90.11655,2022,90.11654958707904,23.939257923351963,0.27380039103112447,0.00290000340481041,0.703499570856813,0.01980003470725211,0.0,0.0,3,0,0,1,0,0,0,0,0.9986729939346314,998672.9939346313
Y2022_LAT23.93944_LON90.12636,2022,90.12636430010852,23.939441979547208,0.33589974413962803,0.0,0.6640002565792057,9.999928116632491e-05,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874462356568,998687.4462356567
Y2022_LAT23.93963_LON90.13618,2022,90.1361791119022,23.939625410110324,0.2529007914163282,0.0006000042684423888,0.7464992043152294,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018490219116,998701.8490219116
Y2022_LAT23.93981_LON90.14599,2022,90.14599402201988,23.93980821480279,0.6052000140289356,0.10140001177644058,0.20180002014044976,0.09159995405417413,0.0,0.0,1,1,0,0,0,0,0,0,0.9987162040710449,998716.2040710449
Y2022_LAT23.93999_LON90.15581,2022,90.15580903010611,23.9399903938047,0.611699822130852,0.07550003576220049,0.2764000044512839,0.036400137655663856,0.0,0.0,1,1,0,0,0,0,0,0,0.998730509223938,998730.509223938
Y2022_LAT23.94017_LON90.16562,2022,90.1656241359553,23.94017194692044,0.4677994198624969,0.02249996845816072,0.41720064565610754,0.0924999660232348,0.0,0.0,1,1,0,0,0,0,0,1,0.9987447649002075,998744.7649002075
Y2022_LAT23.94035_LON90.17544,2022,90.17543933906119,23.940352874256657,0.5101002896682929,0.03070007400486162,0.4010994449435824,0.058100191383263056,0.0,0.0,1,1,0,0,0,0,0,0,0.9987589726333618,998758.9726333618
Y2022_LAT23.94053_LON90.18525,2022,90.18525463917793,23.940533175734274,0.1266996892724359,0.0,0.8733003107275641,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731298141479,998773.129814148
Y2022_LAT23.94071_LON90.19507,2022,90.19507003610771,23.940712851366772,0.07780014191124777,0.0038000182574858964,0.8962998456934134,0.019900007820469925,0.002199986317383004,0.0,3,0,0,1,0,0,0,0,0.9987872391891479,998787.239189148
Y2022_LAT23.94089_LON90.20489,2022,90.20488552924164,23.9408919011051,0.37899987769271504,0.010399972608963207,0.5060996738155483,0.1045004758827734,0.0,0.0,3,0,0,1,0,0,0,0,0.9988012987976074,998801.2987976074
Y2022_LAT23.94107_LON90.2147,2022,90.21470111838693,23.941070324893516,0.020299981453858605,0.0,0.883000534973684,0.09669948357245736,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153076171875,998815.3076171875
Y2022_LAT23.94125_LON90.22452,2022,90.22451680325467,23.94124812277844,0.13590036703199593,0.0,0.8621996426493762,0.001899990318627898,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292713012695,998829.2713012695
Y2022_LAT23.94143_LON90.23433,2022,90.23433258346124,23.941425294618774,0.16289970075737073,0.008000015880736807,0.5070004018127313,0.3220998815491612,0.0,0.0,3,0,0,1,0,0,0,0,0.9988431843643188,998843.1843643188
Y2022_LAT23.9416_LON90.24415,2022,90.24414845858257,23.94160184052209,0.16590053863324697,0.011500027301162428,0.40749962463078526,0.41509980943480534,0.0,0.0,4,0,0,0,1,0,0,1,0.9988570474853515,998857.0474853516
Y2022_LAT23.94178_LON90.25396,2022,90.25396442841975,23.941777760279727,0.663100742916504,0.0005999980599554186,0.20129970498943883,0.1349995540341018,0.0,0.0,1,1,0,0,0,0,0,0,0.9988708623046875,998870.8623046875
Y2022_LAT23.94195_LON90.26378,2022,90.26378049259982,23.94195305417155,0.8990000308355711,0.041600078651910705,0.0006000013398183703,0.05879988917269982,0.0,0.0,1,1,0,0,0,0,0,0,0.9988846280822754,998884.6280822754
Y2022_LAT23.94213_LON90.2736,2022,90.27359665073752,23.942127721924884,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.99889834249115,998898.3424911499
Y2022_LAT23.9423_LON90.28341,2022,90.2834129024596,23.942301763599044,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989120105819702,998912.0105819702
Y2022_LAT23.94248_LON90.29323,2022,90.29322924770673,23.942475179096554,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989256288223266,998925.6288223267
Y2022_LAT23.94265_LON90.30305,2022,90.30304568573182,23.942647968534864,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989391973876953,998939.1973876953
Y2022_LAT23.94282_LON90.31286,2022,90.31286221645671,23.942820131722108,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989527179336548,998952.7179336548
Y2022_LAT23.94299_LON90.32268,2022,90.32267883952481,23.942991668730105,0.8187990176191995,0.0,0.0,0.0,0.18120098238080048,0.0,1,1,0,0,0,0,0,0,0.9989661884307861,998966.1884307861
Y2022_LAT23.94316_LON90.3325,2022,90.33249555454867,23.943162579535592,0.0,0.0,0.00839997407760179,0.0,0.9916000259223982,0.0,5,0,0,0,0,1,0,0,0.9989796104736328,998979.6104736328
Y2022_LAT23.94333_LON90.34231,2022,90.34231236127957,23.94333286412143,0.0019439422086523351,0.0,0.3319013931185991,0.21669818952570696,0.44945647514704157,0.0,5,0,0,0,0,1,0,1,0.9764155916900634,976415.5916900635
Y2022_LAT23.9435_LON90.35213,2022,90.35212925913545,23.943502522483644,0.0,0.0,0.0,1.0,0.0,0.0,4,0,0,0,1,0,0,0,0.0011987996520996093,1198.7996520996094
Y2022_LAT23.94716_LON90.05746,2022,90.05745867441148,23.94716083880053,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,1,0.0,0.0
Y2022_LAT23.94735_LON90.06727,2022,90.067273468832,23.94734872830013,0.35710622319115526,0.11418624926258426,0.5096550518312872,0.0190524757149733,0.0,0.0,3,0,0,1,0,0,0,0,0.7757135784072876,775713.5784072876
Y2022_LAT23.94754_LON90.07709,2022,90.07708836392115,23.94753599191719,0.1356000893566351,0.004200027430547215,0.8601998832128177,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986146974182128,998614.6974182129
Y2022_LAT23.94772_LON90.0869,2022,90.08690335938364,23.947722629629236,0.48570026460410526,0.07780019629266993,0.42669950642959537,0.009800032673629456,0.0,0.0,1,1,0,0,0,0,0,1,0.9986293460083008,998629.3460083008
Y2022_LAT23.94791_LON90.09672,2022,90.09671845494364,23.947908641565324,0.29029992320456943,0.032699966873039166,0.6770001099223915,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439458465576,998643.9458465576
Y2022_LAT23.94809_LON90.10653,2022,90.10653365022651,23.948094027544432,0.20790013272316513,0.0023999867131020815,0.7896998805637327,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986584955978394,998658.4955978394
Y2022_LAT23.94828_LON90.11635,2022,90.11634894491192,23.948278787560028,0.7512996147791411,0.015200007310317258,0.196900326718753,0.036600051191788704,0.0,0.0,1,1,0,0,0,0,0,0,0.998672998374939,998672.998374939
Y2022_LAT23.94846_LON90.12616,2022,90.12616433862213,23.948462921613686,0.3296997537521127,0.0859000514953682,0.49430025877433864,0.09009993597818043,0.0,0.0,3,0,0,1,0,0,0,1,0.9986874484024048,998687.4484024048
Y2022_LAT23.94865_LON90.13598,2022,90.13597983105984,23.948646429658158,0.42580069539288223,0.06849988250533821,0.4403994237276184,0.06529999837416126,0.0,0.0,3,0,0,1,0,0,0,1,0.9987018524246216,998701.8524246216
Y2022_LAT23.94883_LON90.1458,2022,90.14579542184372,23.948829311813448,0.08429957833142226,0.01939987388056761,0.5534992604853577,0.3428012873026524,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162063064575,998716.2063064575
Y2022_LAT23.94901_LON90.15561,2022,90.15561111075377,23.949011567798742,0.34359979920594325,0.0,0.47420039362522,0.18219980716883677,0.0,0.0,3,0,0,1,0,0,0,1,0.9987305114059448,998730.5114059448
Y2022_LAT23.94919_LON90.16543,2022,90.1654268972933,23.949193197765204,0.2542000015299386,0.032800065876403495,0.6699999989881403,0.042999933605517605,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447688140869,998744.7688140869
Y2022_LAT23.94937_LON90.17524,2022,90.17524278123004,23.949374201629876,0.2999004157191936,0.09199963216676989,0.5583001461689705,0.04979980594506603,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589739761352,998758.9739761353
Y2022_LAT23.94955_LON90.18506,2022,90.18505876224124,23.94955457943429,0.1847999575565029,0.0,0.8152000424434971,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.99877313256073,998773.13256073
Y2022_LAT23.94973_LON90.19487,2022,90.19487484000675,23.94973433102749,0.157800485293828,0.0009000025722074469,0.8072993777147363,0.0340001344192283,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872421646118,998787.2421646118
Y2022_LAT23.94991_LON90.20469,2022,90.2046910139725,23.94991345649013,0.2225992141734199,0.0005999980401785374,0.7549009180908951,0.02189986969550641,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013022079468,998801.3022079468
Y2022_LAT23.95009_LON90.21451,2022,90.21450728412792,23.950091955740824,0.010999972331166053,0.0,0.9777000497397955,0.01129997792903848,0.0,0.0,3,0,0,1,0,0,0,0,0.998815311302185,998815.3113021851
Y2022_LAT23.95027_LON90.22432,2022,90.22432364986126,23.950269828777618,0.06490031993449737,0.001000005548052559,0.8932996383331632,0.04080003618428692,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292744216919,998829.2744216919
Y2022_LAT23.95045_LON90.23414,2022,90.23414011106804,23.95044707559433,0.06869983969162981,0.0,0.7596000871675297,0.1717000731408405,0.0,0.0,3,0,0,1,0,0,0,0,0.9988431862945557,998843.1862945557
Y2022_LAT23.95062_LON90.24396,2022,90.24395666719467,23.95062369614407,0.3260000456330278,0.031400099528019414,0.3521989505574921,0.29040090428146065,0.0,0.0,3,0,0,1,0,0,0,1,0.9988570505065918,998857.0505065918
Y2022_LAT23.9508_LON90.25377,2022,90.25377331809902,23.950799690482313,0.3588002933641883,0.009999966906144547,0.0559000105621565,0.5752997291675106,0.0,0.0,4,0,0,0,1,0,0,0,0.9988708654632569,998870.8654632568
Y2022_LAT23.95098_LON90.26359,2022,90.26359006331022,23.95097505840862,0.6178006275056416,0.021900125877613745,0.08799990008014195,0.27229934653660276,0.0,0.0,1,1,0,0,0,0,0,0,0.9988846321182251,998884.6321182251
Y2022_LAT23.95115_LON90.27341,2022,90.27340690258569,23.951149800035324,0.8432997360503374,0.13910027929613455,0.0,0.017599984653528068,0.0,0.0,1,1,0,0,0,0,0,0,0.9988983458938598,998898.3458938599
Y2022_LAT23.95132_LON90.28322,2022,90.28322383542117,23.951323915316387,0.7371005802328195,0.260799432701806,0.0,0.002099987065374481,0.0,0.0,1,1,0,0,0,0,0,0,0.9989120139083862,998912.0139083862
Y2022_LAT23.9515_LON90.29304,2022,90.29304086174535,23.951497404204595,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.998925631729126,998925.631729126
Y2022_LAT23.95167_LON90.30286,2022,90.30285798102922,23.951670266684594,0.92961073342481,0.07038926657518997,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.4257470512237549,425747.0512237549
Y2022_LAT23.95184_LON90.31268,2022,90.31267519299199,23.951842502758858,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.29099511734771727,290995.1173477173
Y2022_LAT23.95201_LON90.32249,2022,90.32249249722054,23.952014112410495,0.6489454637452199,0.008246961226653872,0.1502291151600342,0.0,0.192578459868092,0.0,1,1,0,0,0,0,0,0,0.8963726201019288,896372.6201019287
Y2022_LAT23.95219_LON90.33231,2022,90.33230989353223,23.952185095488655,0.0,0.0,0.697043963436754,0.0,0.302956036563246,0.0,3,0,0,1,0,0,0,0,0.44614313147735596,446143.13147735596
Y2022_LAT23.95236_LON90.34213,2022,90.34212738156036,23.95235545215825,0.08864277510123289,0.0,0.654591611359464,0.12465426327130931,0.13211135026799384,0.0,3,0,0,1,0,0,0,0,0.4688269426498413,468826.9426498413
Y2022_LAT23.95599_LON90.04744,2022,90.04743847386032,23.955992623041222,0.9625001170365775,0.03749988296342256,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.03195440189361572,31954.401893615723
Y2022_LAT23.95618_LON90.05725,2022,90.0572538479042,23.95618121808232,0.5490593922834803,0.28164710046075464,0.022877534876813335,0.1464159723789517,0.0,0.0,1,1,0,0,0,0,0,0,0.19642220934295654,196422.20934295654
Y2022_LAT23.95637_LON90.06707,2022,90.06706932315382,23.95636918701169,0.3421333620719208,0.12935589931316777,0.4252898492184748,0.10322088939643664,0.0,0.0,3,0,0,1,0,0,0,1,0.3782701325759888,378270.13257598877
Y2022_LAT23.95656_LON90.07688,2022,90.07688489900916,23.956556529803077,0.4519948438173391,0.18675406519803614,0.313406987776596,0.04784410320802874,0.0,0.0,1,1,0,0,0,0,0,1,0.9288119347000122,928811.9347000122
Y2022_LAT23.95674_LON90.0867,2022,90.08670057538667,23.956743246538494,0.43400062925651817,0.19999955123120852,0.3659998195122733,0.0,0.0,0.0,1,1,0,0,0,0,0,1,0.9986293499526978,998629.3499526978
Y2022_LAT23.95693_LON90.09652,2022,90.09651635184042,23.956929337096245,0.3952993560963106,0.0025000087620534557,0.5581004032527801,0.04410023188885581,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439486618042,998643.9486618042
Y2022_LAT23.95711_LON90.10633,2022,90.10633222802885,23.9571148014168,0.22090007194602895,0.013499995997522211,0.7622999554507336,0.003299976605715229,0.0,0.0,3,0,0,1,0,0,0,0,0.9986584986419678,998658.4986419678
Y2022_LAT23.9573_LON90.11615,2022,90.11614820364301,23.957299639595977,0.770900200489322,0.037699844888423616,0.13800007625120972,0.053399878371044734,0.0,0.0,1,1,0,0,0,0,0,0,0.9986730005493164,998673.0005493164
Y2022_LAT23.95748_LON90.12596,2022,90.125964278366,23.957483851585305,0.02629982665209924,0.0,0.9737001733479007,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874532470703,998687.4532470703
Y2022_LAT23.95767_LON90.13578,2022,90.13578045187357,23.957667437253278,0.17810088748722214,0.0,0.8218991125127779,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018557052613,998701.8557052612
Y2022_LAT23.95785_LON90.1456,2022,90.1455967236531,23.957850396592836,0.27119956901036585,0.0,0.7089003189370978,0.019900112052536403,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162105636597,998716.2105636597
Y2022_LAT23.95803_LON90.15541,2022,90.15541309367222,23.958032729743756,0.40249932349123463,0.0,0.5683006062043294,0.029200070304435922,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305157165527,998730.5157165527
Y2022_LAT23.95821_LON90.16523,2022,90.16522956127949,23.958214436509994,0.48349950732949254,0.010400020380770508,0.4966004407160166,0.009500031573720364,0.0,0.0,3,0,0,1,0,0,0,1,0.9987447716674804,998744.7716674805
Y2022_LAT23.9584_LON90.17505,2022,90.17504612638228,23.95839551692667,0.17580050439213393,0.0,0.8241994956078661,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589791793823,998758.9791793823
Y2022_LAT23.95858_LON90.18486,2022,90.18486278857263,23.958575970906242,0.08650013747801213,0.0010000063980549294,0.9124998561239329,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731355514526,998773.1355514526
Y2022_LAT23.95876_LON90.19468,2022,90.19467954745946,23.958755798577045,0.39370019851869714,0.008700006927205168,0.4733995543518341,0.12360023654420953,0.0,0.0006000036580541803,3,0,0,1,0,0,0,1,0.9987872455978394,998787.2455978394
Y2022_LAT23.95893_LON90.2045,2022,90.20449640275629,23.958934999812023,0.3172996773987089,0.04960001435313033,0.624600355202837,0.008499953045323924,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013045959473,998801.3045959473
Y2022_LAT23.95911_LON90.21431,2022,90.21431335408627,23.959113574561474,0.18869980811127907,0.00019999949386755687,0.7751001668672969,0.0360000255275565,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153175811768,998815.3175811768
Y2022_LAT23.95929_LON90.22413,2022,90.22413040115858,23.959291522849245,0.2110005427121094,0.015600012241708965,0.5200996780170238,0.2532997670291578,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292773971558,998829.2773971558
Y2022_LAT23.95947_LON90.23395,2022,90.23394754360976,23.959468844646736,0.10369947909815978,0.0006999956516691819,0.6332005455406965,0.2623999797094745,0.0,0.0,3,0,0,1,0,0,0,0,0.9988431907119751,998843.1907119751
Y2022_LAT23.95965_LON90.24376,2022,90.24376478116957,23.959645539859693,0.2664004938609842,0.03150006670615877,0.35599968381369507,0.346099755619162,0.0,0.0,3,0,0,1,0,0,0,1,0.9988570526809692,998857.0526809692
Y2022_LAT23.95982_LON90.25358,2022,90.25358211343243,23.959821608556528,0.5142003571154404,0.1457998331815222,0.253299704961374,0.08670010474166343,0.0,0.0,1,1,0,0,0,0,0,0,0.998870868423462,998870.8684234619
Y2022_LAT23.96_LON90.2634,2022,90.26339954000085,23.95999705072584,0.9065999161190855,0.023600098602452182,0.0,0.0697999852784623,0.0,0.0,1,1,0,0,0,0,0,0,0.998884634048462,998884.6340484619
Y2022_LAT23.96017_LON90.27322,2022,90.27321706067328,23.960171866235015,0.9445116265516782,0.028348398447065742,0.0,0.02713997500125604,0.0,0.0,1,1,0,0,0,0,0,0,0.9090975727767945,909097.5727767944
Y2022_LAT23.96035_LON90.28303,2022,90.28303467507726,23.960346055135613,0.5473791327978186,0.41509473228911775,0.005345925461797459,0.03218020945126623,0.0,0.0,1,1,0,0,0,0,0,0,0.9529618675537109,952961.8675537109
Y2022_LAT23.96052_LON90.29285,2022,90.29285238283336,23.96051961737,0.8525657076499987,0.14518553058354283,0.00224876176645843,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.710735286239624,710735.286239624
Y2022_LAT23.96069_LON90.30267,2022,90.30267018363574,23.960692552967732,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.055740474609375,55740.474609375
Y2022_LAT23.96086_LON90.31249,2022,90.31248807715275,23.960864861899754,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.0006992715682983398,699.2715682983398
Y2022_LAT23.96104_LON90.32231,2022,90.32230606291132,23.96103654404865,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.03076803345489502,30768.03345489502
Y2022_LAT23.96482_LON90.03742,2022,90.0374169114705,23.96482360939133,0.8695651744087654,0.03478262148642389,0.05217393555153904,0.043478268553271804,0.0,0.0,1,1,0,0,0,0,0,0,0.01148346900177002,11483.46900177002
Y2022_LAT23.96501_LON90.04723,2022,90.04723286513152,23.965012910462278,0.3183566573387837,0.10231040237270927,0.5277285509846591,0.0516043893038479,0.0,0.0,3,0,0,1,0,0,0,0,0.7778874535980225,777887.4535980225
Y2022_LAT23.9652_LON90.05705,2022,90.0570489202927,23.965201585135084,0.2518995621354022,0.0,0.7481004378645978,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852616729737,998585.2616729736
Y2022_LAT23.96539_LON90.06687,2022,90.06686507664904,23.965389633526623,0.26660041402469564,0.0005999993808271931,0.7176994991465511,0.015100087447926243,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000066452027,998600.0066452026
Y2022_LAT23.96558_LON90.07668,2022,90.0766813337264,23.965577055523735,0.5251004329178944,0.025799882950281253,0.4178998431684092,0.03119984096341521,0.0,0.0,1,1,0,0,0,0,0,0,0.9986147035369873,998614.7035369873
Y2022_LAT23.96576_LON90.0865,2022,90.08649769131077,23.96576385119665,0.33199944760284394,0.03259997799330461,0.6354005744038514,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293531799316,998629.3531799316
Y2022_LAT23.96595_LON90.09631,2022,90.0963141489496,23.965950020400243,0.23570009542540737,0.07610020771186808,0.6686996363578293,0.019500060504895247,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439526901245,998643.9526901245
Y2022_LAT23.96614_LON90.10613,2022,90.10613070638702,23.966135563209384,0.21910034245135504,0.04989974591778712,0.7117999675969152,0.01919994403394262,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585016021728,998658.5016021729
Y2022_LAT23.96632_LON90.11595,2022,90.11594736339083,23.96632047948856,0.6510997280745628,0.030899852408718637,0.25910068283096077,0.05889973668575787,0.0,0.0,1,1,0,0,0,0,0,0,0.9986730049438477,998673.0049438477
Y2022_LAT23.9665_LON90.12576,2022,90.12576411937276,23.9665047693033,0.13480004519097102,0.010400013850631959,0.8547999409583971,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874558029175,998687.4558029175
